Date,Adj Close,Close,High,Low,Open,Volume
2026-02-26,309.8584289550781,318.29998779296875,321.3999938964844,317.6000061035156,320.0,11270119
2026-02-27,305.2830810546875,313.6000061035156,317.75,312.6499938964844,316.0,13892595
2026-03-02,306.548583984375,314.8999938964844,315.75,307.0,307.0,22194311
2026-03-04,303.6768493652344,311.95001220703125,315.5,310.5,310.6000061035156,24165489
2026-03-05,303.23876953125,311.5,313.6000061035156,308.20001220703125,312.20001220703125,19938009
2026-03-06,301.48651123046875,309.70001220703125,312.29998779296875,309.20001220703125,310.04998779296875,21288269
2026-03-09,297.8846435546875,306.0,307.20001220703125,303.6000061035156,305.0,14084931
2026-03-10,300.8537292480469,309.04998779296875,310.0,303.75,309.0,18352950
2026-03-11,300.8050842285156,309.0,310.6499938964844,307.70001220703125,309.04998779296875,14842485
2026-03-12,296.0350341796875,304.1000061035156,308.0,302.8500061035156,307.04998779296875,23319679
2026-03-13,293.455322265625,301.45001220703125,306.0,300.6499938964844,304.0,25659996
2026-03-16,300.0749816894531,308.25,309.45001220703125,302.0,302.54998779296875,37472204
2026-03-17,296.76513671875,304.8500061035156,309.95001220703125,304.04998779296875,309.95001220703125,25649286
2026-03-18,295.986328125,304.04998779296875,306.95001220703125,303.5,305.8999938964844,16702554
2026-03-19,290.0968017578125,298.0,305.5,297.1000061035156,301.5,17851126
2026-03-20,291.9950866699219,299.95001220703125,308.75,298.1499938964844,301.04998779296875,58679529
2026-03-23,282.7470397949219,290.45001220703125,299.0,289.54998779296875,298.8999938964844,31788160
2026-03-24,283.52581787109375,291.25,296.0,288.75,295.95001220703125,33335721
2026-03-25,287.8578186035156,295.70001220703125,298.5,292.25,292.70001220703125,26184716
2026-03-27,286.88433837890625,294.70001220703125,296.8500061035156,291.54998779296875,294.70001220703125,22179022
2026-03-30,280.0699768066406,287.70001220703125,294.45001220703125,287.0,293.6000061035156,24586921
2026-04-01,283.9638977050781,291.70001220703125,294.45001220703125,290.8999938964844,293.0,18604340
2026-04-02,285.0834045410156,292.8500061035156,293.6499938964844,288.3999938964844,290.25,18082775
2026-04-06,287.0303649902344,294.8500061035156,295.3500061035156,290.25,293.0,18047063
2026-04-07,290.5348815917969,298.45001220703125,299.0,292.75,294.1499938964844,26963485
2026-04-08,294.4288024902344,302.45001220703125,304.6000061035156,301.54998779296875,303.8999938964844,22310207
2026-04-09,294.9642028808594,303.0,304.3999938964844,301.25,301.5,17691477
2026-04-10,296.1810607910156,304.25,305.3999938964844,302.6000061035156,303.0,17744386
2026-04-13,290.72955322265625,298.6499938964844,301.45001220703125,298.1000061035156,300.0,16522014
2026-04-15,294.0393981933594,302.04998779296875,304.0,300.54998779296875,300.70001220703125,18701403
2026-04-16,295.35357666015625,303.3999938964844,305.3500061035156,301.8500061035156,302.95001220703125,16512053
2026-04-17,298.6634216308594,306.79998779296875,309.95001220703125,303.8500061035156,303.8500061035156,35111203
2026-04-20,296.9111633300781,305.0,307.95001220703125,304.45001220703125,307.0,13540471
2026-04-21,301.4378356933594,309.6499938964844,311.1000061035156,304.54998779296875,305.0,24411865
2026-04-22,297.39788818359375,305.5,310.54998779296875,305.1000061035156,310.0,24500511
2026-04-23,297.20318603515625,305.29998779296875,306.3500061035156,303.25,304.0,10701849
2026-04-24,293.6013488769531,301.6000061035156,306.6499938964844,301.1000061035156,306.6499938964844,17011704
2026-04-27,295.7916564941406,303.8500061035156,305.6499938964844,302.8500061035156,303.6499938964844,14382348
2026-04-28,296.3757629394531,304.45001220703125,305.79998779296875,302.54998779296875,304.3999938964844,12907339
2026-04-29,307.86279296875,316.25,317.5,305.1000061035156,305.1000061035156,31199038
2026-04-30,306.548583984375,314.8999938964844,317.5,313.29998779296875,316.25,11541956
2026-05-01,306.548583984375,314.8999938964844,314.8999938964844,314.8999938964844,314.8999938964844,0
2026-05-04,302.8493957519531,311.1000061035156,317.8999938964844,310.5,317.8999938964844,20245091
2026-05-05,303.19012451171875,311.45001220703125,313.70001220703125,309.6499938964844,311.1000061035156,26795704
2026-05-06,302.4599914550781,310.70001220703125,313.6000061035156,309.25,312.79998779296875,20287609
2026-05-07,299.24749755859375,307.3999938964844,311.6499938964844,307.0,311.45001220703125,25718615
2026-05-08,299.29620361328125,307.45001220703125,308.8999938964844,305.70001220703125,308.8999938964844,17739844
2026-05-11,297.7386169433594,305.8500061035156,308.0,305.1499938964844,307.0,14968661
2026-05-12,292.7252197265625,300.70001220703125,306.25,300.1000061035156,305.3500061035156,15968338
2026-05-13,296.3757629394531,304.45001220703125,305.79998779296875,301.04998779296875,302.0,13024778
2026-05-14,299.0528259277344,307.20001220703125,309.20001220703125,304.8500061035156,305.0,11113377
2026-05-15,301.2431640625,309.45001220703125,312.04998779296875,306.29998779296875,307.20001220703125,11954564
2026-05-18,301.924560546875,310.1499938964844,312.29998779296875,306.5,309.45001220703125,14422870
2026-05-19,302.0705871582031,310.29998779296875,314.25,308.3500061035156,311.95001220703125,17519355
2026-05-20,299.3935241699219,307.54998779296875,309.6499938964844,306.20001220703125,309.0,12127920
2026-05-21,299.8802490234375,308.04998779296875,311.29998779296875,305.79998779296875,309.8500061035156,21868988
2026-05-22,293.6986999511719,301.70001220703125,307.0,301.0,305.8999938964844,30751752
2026-05-25,295.8890075683594,303.95001220703125,305.5,302.3500061035156,303.95001220703125,15734247
2026-05-26,293.6499938964844,301.6499938964844,304.3999938964844,301.1000061035156,304.3500061035156,37560542
2026-05-27,291.95001220703125,291.95001220703125,296.3500061035156,291.04998779296875,295.6499938964844,25446093
2026-05-28,291.95001220703125,291.95001220703125,291.95001220703125,291.95001220703125,291.95001220703125,0
2026-05-29,286.8999938964844,286.8999938964844,292.3999938964844,285.8999938964844,292.0,31930439
2026-06-01,279.6499938964844,279.6499938964844,288.54998779296875,278.29998779296875,287.79998779296875,23477875
2026-06-02,283.25,283.25,283.6000061035156,277.1000061035156,279.5,20206131
2026-06-03,277.0,277.0,282.3500061035156,275.20001220703125,282.3500061035156,28001438
2026-06-04,280.29998779296875,280.29998779296875,280.6499938964844,275.04998779296875,277.0,22017634
2026-06-05,280.70001220703125,280.70001220703125,281.3999938964844,277.8500061035156,280.0,16065822
2026-06-08,279.45001220703125,279.45001220703125,283.45001220703125,276.95001220703125,279.0,15779677
2026-06-09,280.0,280.0,281.70001220703125,277.1499938964844,281.70001220703125,12302522
2026-06-10,283.6499938964844,283.6499938964844,285.8500061035156,278.6499938964844,280.0,19823743
2026-06-11,282.3999938964844,282.3999938964844,283.25,281.20001220703125,283.0,12603100
2026-06-12,285.1000061035156,285.1000061035156,285.8500061035156,283.0,283.54998779296875,12893433
2026-06-15,287.8999938964844,287.8999938964844,288.8500061035156,286.70001220703125,287.0,11194950
2026-06-16,291.6499938964844,291.6499938964844,292.1499938964844,287.5,288.1499938964844,14467499
2026-06-17,290.75,290.75,292.3500061035156,290.0,291.95001220703125,8626353
2026-06-18,291.1499938964844,291.1499938964844,291.8999938964844,288.0,291.04998779296875,10409670
2026-06-19,292.5,292.5,294.54998779296875,288.3999938964844,289.79998779296875,13874008
2026-06-22,291.25,291.25,293.95001220703125,290.04998779296875,292.79998779296875,9947873
2026-06-23,290.0,290.0,293.1499938964844,289.6499938964844,291.25,9410364
2026-06-24,290.3500061035156,290.3500061035156,291.3999938964844,289.45001220703125,290.0,6218635
2026-06-25,290.0,290.0,292.25,289.20001220703125,290.3500061035156,11230239
2026-06-26,290.0,290.0,290.0,290.0,290.0,0
2026-06-29,290.70001220703125,290.70001220703125,291.8999938964844,289.3500061035156,290.45001220703125,10110022
2026-06-30,286.95001220703125,286.95001220703125,291.6000061035156,285.5,291.5,18180676
2026-07-01,290.29998779296875,290.29998779296875,291.0,287.1000061035156,287.8500061035156,6551425
2026-07-02,289.8999938964844,289.8999938964844,291.0,287.70001220703125,290.70001220703125,12722639
2026-07-03,289.95001220703125,289.95001220703125,291.6000061035156,289.0,291.29998779296875,6517591
2026-07-06,288.25,288.25,290.3999938964844,287.6000061035156,289.95001220703125,27126124
2026-07-07,288.75,288.75,290.70001220703125,286.54998779296875,288.29998779296875,18491160
2026-07-08,280.6499938964844,280.6499938964844,287.8500061035156,280.0,286.8999938964844,21593793
2026-07-09,282.04998779296875,282.04998779296875,284.3999938964844,281.0,281.25,12512120
2026-07-10,281.75,281.75,283.6499938964844,280.8500061035156,282.8500061035156,11774274
2026-07-13,279.6499938964844,279.6499938964844,281.5,279.5,281.3500061035156,12559492
2026-07-14,275.54998779296875,275.54998779296875,280.6499938964844,275.0,279.25,15018851
2026-07-15,276.6499938964844,276.6499938964844,277.70001220703125,275.29998779296875,276.6499938964844,8523722
2026-07-16,279.3500061035156,279.3500061035156,280.45001220703125,276.0,277.0,11220653
2026-07-17,280.70001220703125,280.70001220703125,281.95001220703125,277.79998779296875,279.3500061035156,15215868
2026-07-20,282.70001220703125,282.70001220703125,283.70001220703125,279.5,280.70001220703125,9913943
2026-07-21,281.0,281.0,283.95001220703125,278.79998779296875,283.0,9858768
2026-07-22,280.79998779296875,280.79998779296875,282.20001220703125,278.5,280.5,12995017
2026-07-23,281.29998779296875,281.29998779296875,284.0,279.6499938964844,279.95001220703125,21143589
2026-07-24,283.45001220703125,283.45001220703125,284.8500061035156,279.54998779296875,279.54998779296875,24954082
2026-07-27,285.8500061035156,285.8500061035156,287.8999938964844,285.5,287.75,19312804
2026-07-28,284.6499938964844,284.6499938964844,287.95001220703125,282.29998779296875,284.8999938964844,14843878
2026-07-29,286.25,286.25,289.04998779296875,284.1499938964844,285.6000061035156,19030590
2026-07-30,285.04998779296875,285.04998779296875,288.3999938964844,283.75,286.1000061035156,18283697
2026-07-31,281.0,281.0,285.79998779296875,280.04998779296875,285.54998779296875,16833813
